W,-5174,-2140,-2531,6505,476,4987
W,-5705,-2758,-3440,450,1668,3757
W,-5809,-3462,-4178,6224,1666,3997
W,-6269,-4233,-4506,791,3535,3099
W,-6633,-4276,-4249,1322,2835,2567
W,-6731,-3709,-3778,1652,6462,3691
W,-6580,-3127,-3575,1702,4777,4498
W,-6257,-2603,-3541,1559,3622,5162
W,-5650,-2101,-3679,1256,2354,5354
W,-4929,-1759,-3976,552,1405,5144
W,-4386,-1621,-4307,6347,2452,5300
W,-3987,-1557,-4476,5822,3181,6134
W,-4019,-1264,-4272,6086,2189,6047
W,-3864,-1043,-4073,5797,748,5682
W,-3907,-1240,-3976,6493,594,6062
W,-4105,-1621,-4006,870,1801,5736
W,-4233,-1673,-3992,218,2510,5585
W,-4321,-1545,-3812,6054,1658,5691
W,-4477,-1447,-3533,6350,824,5626
W,-4522,-1402,-3354,6423,251,5224
W,-4539,-1500,-3266,6363,42,5112
W,-4778,-1692,-3187,641,536,5182
W,-4976,-1830,-3147,825,933,5201
W,-5179,-1956,-3119,1097,1100,5051
W,-5350,-2239,-3301,1167,2599,4805
W,-5271,-2105,-3289,1343,1935,5295
W,-5208,-1915,-3281,1482,1451,5549
W,-4972,-1624,-3357,791,983,5465
W,-4579,-1468,-3519,6395,809,5600
W,-4256,-1458,-3638,6227,1197,5655
W,-4065,-1405,-3626,6389,1021,5780
W,-3956,-1297,-3532,6394,436,5475
W,-3949,-1239,-3433,6365,73,5292
W,-4005,-1174,-3351,6436,119,5697
W,-3980,-1050,-3263,5952,6080,5675
W,-4057,-1116,-3215,5993,6000,5322
W,-4218,-1463,-3293,174,476,5313
W,-4391,-1827,-3420,819,1697,5546
W,-4535,-2020,-3456,1123,2121,5308
W,-4654,-2058,-3395,1232,2036,5231
W,-4687,-1964,-3276,1169,1609,5331
W,-4611,-1822,-3175,806,688,5381
W,-4548,-1730,-3146,584,207,5293
W,-4502,-1777,-3206,588,530,5397
W,-4520,-1824,-3241,692,1033,5451
W,-4527,-1819,-3193,413,1514,5350
W,-4308,-1670,-2927,6174,1747,5782
W,-4013,-1557,-2472,6358,6510,5531
W,-3978,-1641,-2068,1369,5221,4333
W,-3969,-1823,-2018,2129,5017,3906
W,-3877,-1931,-2267,2233,5989,3894
W,-3580,-1861,-2676,1349,1057,4393
W,-3170,-1541,-2968,651,1822,4917
W,-2706,-872,-3032,5852,2722,5377
W,-2355,241,-2552,4268,3358,887
W,-1885,1479,-1170,2298,5011,1234
W,-1502,2042,822,1558,6316,4919
W,-1251,1873,2775,2240,5273,5449
W,-993,1272,4265,2697,211,1826
W,-603,384,5310,3132,1358,6494
W,-237,-536,6013,4118,2432,5261
W,65,-1436,6484,5219,3041,4472
W,-49,-2255,6656,880,3330,4250
W,-1683,-2875,6243,4447,4335,4544
W,-4547,-3336,5044,563,83,36
W,-6160,-3570,3141,1145,2826,3800
W,-6472,-3334,959,6126,6330,951
W,-5742,-2571,-1020,2799,1344,4189
W,-4194,-1257,-2151,5792,5179,5929
W,-2848,71,-2181,2479,2986,6113
W,-2241,1090,-1386,2699,280,5816
W,-1784,1732,-165,2630,3711,3550
W,-1487,1909,1195,2470,3282,1325
W,-1222,1541,2556,2613,2685,6143
W,-990,839,3731,3750,2156,3646
W,-748,32,4672,4811,2223,1660
W,-412,-781,5513,5394,2894,5785
W,-164,-1523,6088,5843,3733,4439
W,-215,-2135,6366,444,4351,4351
W,-852,-2701,6367,2148,4937,4789
W,-2699,-3254,5946,4173,6072,6024
W,-5142,-3714,5049,5821,868,753
W,-6536,-3966,3611,218,2984,2460
W,-6725,-3907,1685,6550,5402,4850
W,-5980,-3375,-469,3903,199,1925
W,-4771,-2247,-1976,720,88,4194
W,-3507,-822,-2446,4749,5570,5014
W,-2676,445,-1787,1467,3070,6457
W,-2437,1356,-332,2286,5097,5111
W,-2350,1805,1296,4047,1986,1288
W,-2159,1747,2753,4521,1721,3852
W,-1942,1383,3856,5170,2651,2150
W,-1797,980,4690,5658,3466,6535
W,-1900,784,5110,6286,4401,4495
W,-2027,604,5283,725,5775,3843
W,-2139,267,5003,980,4603,4035
W,-2476,-137,3971,1338,1918,4223
W,-3146,-711,2002,2660,1621,2171
W,-4052,-1577,-613,3935,1126,3859
W,-4576,-2389,-2929,1135,1777,5708
W,-5097,-3310,-4286,5148,3516,5076
W,-6592,-4668,-4443,1728,5063,3298
W,-7564,-5234,-4155,856,215,807
W,-7760,-4612,-3646,1333,2935,2450
W,-7679,-3751,-3228,2705,58,4473
W,-7189,-3034,-3009,3033,4775,4786
W,-6249,-2362,-3009,1757,1882,5399
W,-5696,-1894,-2927,1014,6242,5727
W,-5533,-1819,-2996,973,6232,4871
W,-5386,-2057,-3275,470,831,5247
W,-5511,-2436,-3505,710,2632,5227
W,-5657,-2622,-3625,895,3681,5811
W,-5827,-2666,-3547,716,3447,4791
W,-5950,-2583,-3350,1198,2658,5185
W,-5940,-2440,-3263,927,2378,4705
W,-5699,-2330,-3332,694,1806,4969
W,-5475,-2273,-3439,602,2279,5190
W,-5241,-2098,-3507,565,1759,5242
W,-4942,-1992,-3665,186,1728,5636
W,-4712,-1935,-3651,348,1709,5659
W,-4512,-1808,-3531,459,1297,5590
W,-4352,-1633,-3364,116,483,5484
W,-4347,-1462,-3153,5884,6551,5671
W,-4338,-1278,-2960,5361,5542,5673
W,-4357,-1280,-2830,5662,4966,5006
W,-4469,-1433,-2831,6426,5489,4907
W,-4586,-1659,-2984,9,6451,5321
W,-4821,-1929,-3133,335,1057,5180
W,-5043,-2097,-3218,938,1546,5347
W,-5206,-2167,-3286,1010,1982,5139
W,-5218,-2137,-3318,1013,2010,5184
W,-5113,-2094,-3338,790,1686,5285
W,-5106,-2003,-3317,903,1543,5262
W,-5048,-1866,-3336,870,1283,5429
W,-4936,-1706,-3378,304,919,5680
W,-4901,-1608,-3379,6500,675,5634
W,-4868,-1584,-3404,93,709,5359
W,-4762,-1642,-3487,6442,953,5539
W,-4795,-1716,-3497,233,1158,5633
W,-4859,-1762,-3478,285,1244,5558
W,-4856,-1792,-3470,245,1351,5471
W,-4819,-1803,-3426,213,1159,5527
W,-4778,-1808,-3365,432,845,5502
W,-4627,-1790,-3343,300,788,5572
W,-4332,-1747,-3285,6403,537,5529
W,-3949,-1705,-3251,193,1468,5276
W,-3489,-1129,-2888,627,4050,6133
W,-2829,51,-1692,5245,982,1605
W,-1948,1109,223,4845,2256,360
W,-977,1115,2561,1857,5494,2337
W,-250,299,4581,1727,5671,2638
W,404,-672,5952,3115,895,236
W,952,-1424,6822,3250,2438,5694
W,1313,-1928,7342,3214,2740,4999
W,1782,-2381,7897,2634,4015,4793
W,2000,-2727,8147,4460,3974,5282
W,1512,-2913,8027,733,3786,5090
W,-1230,-2851,7363,3882,4927,4324
W,-5694,-2455,5879,511,1347,5718
W,-7350,-2292,3995,1190,4319,2588
W,-5796,-1385,-847,1970,5571,5577
W,-4273,20,-1748,3033,3751,463
W,-3153,1260,-1175,1026,392,6534
W,-2482,1929,340,1890,3746,4529
W,-1903,1798,2124,3594,1139,2387
W,-1449,1171,3784,4494,6143,3774
W,-1188,512,5068,4417,293,5329
W,-939,-144,6031,4276,2825,3294
W,-833,-902,6449,6373,4114,4440
W,-1010,-1631,6629,1823,5052,4797
W,-2001,-2451,6518,2600,5510,4323
W,-4613,-3564,5941,4501,6370,6076
W,-6829,-4175,4620,448,3197,1011
W,-7115,-4201,2782,6442,4543,3628
W,-6856,-3721,813,4966,5509,5959
W,-6133,-2976,-1181,2703,573,3137
W,-4865,-1627,-2499,6206,73,5793
W,-3477,-25,-2655,1277,4672,6473
W,-2930,1316,-1459,294,6411,6255
W,-2655,1992,260,1993,2205,3332
W,-2314,1891,2020,3750,1752,98
W,-2044,1391,3420,5555,932,3833
W,-1783,741,4452,5138,1261,243
W,-1569,171,5251,6185,3346,3888
W,-1270,-520,5720,6500,5684,3917
W,-1468,-830,5722,1541,634,5073
W,-1809,-1006,5460,1292,6124,5317
W,-2292,-1111,4738,1622,4014,4515
W,-2836,-1418,3451,2603,3088,595
W,-3467,-1675,1814,2521,4530,4456
W,-4309,-1932,-177,2329,2055,2502
W,-4896,-2352,-1863,278,6311,4284
W,-5195,-2899,-3013,5548,1532,3935
W,-5627,-3427,-3563,6432,1760,3371
W,-5895,-3694,-3812,891,1418,2956
W,-5906,-3620,-3882,1257,640,3597
W,-5740,-3189,-3714,1464,5270,4345
W,-5304,-2647,-3701,1158,3634,4828
W,-4880,-2153,-3752,375,2674,4779
W,-4617,-1775,-3643,6388,1676,5196
W,-4657,-1745,-3535,458,1490,4956
W,-4697,-1894,-3563,496,2040,5039
W,-4865,-1992,-3500,803,2676,5087
W,-4825,-1974,-3446,413,2428,5017
W,-4806,-1828,-3339,90,1709,4639
W,-4768,-1779,-3317,31,1453,4985
W,-4760,-1792,-3287,101,1530,5148
W,-4796,-1779,-3233,635,1275,4959
W,-4712,-1804,-3311,650,1434,5000
W,-4660,-1841,-3401,386,1820,5136
W,-4658,-1822,-3421,346,2001,5131
W,-4635,-1763,-3390,232,1770,5184
W,-4626,-1685,-3326,358,1481,5226
W,-4580,-1605,-3260,354,1050,5288
W,-4552,-1558,-3203,363,792,5249
W,-4525,-1553,-3185,334,743,5180
W,-4492,-1582,-3210,317,873,4958
W,-4433,-1610,-3266,229,1248,5099
W,-4393,-1595,-3249,168,1364,5414
W,-4391,-1530,-3159,310,793,5300
W,-4391,-1489,-3104,355,448,5189
W,-4355,-1508,-3127,308,553,5189
W,-4299,-1577,-3187,168,931,5198
W,-4300,-1645,-3199,333,1142,5164
W,-4317,-1681,-3175,482,1131,5167
W,-4309,-1686,-3132,472,1045,5160
W,-4247,-1694,-3107,411,737,5209
W,-4230,-1706,-3078,444,693,5220
W,-4240,-1720,-3049,462,662,5128
W,-4235,-1749,-3041,420,730,5074
W,-4243,-1787,-3052,511,792,5053
W,-4246,-1813,-3074,602,884,5059
W,-4229,-1821,-3103,564,1038,5106
W,-4183,-1818,-3140,434,1101,5156
W,-4102,-1804,-3182,284,1126,5364
W,-4013,-1744,-3100,234,913,5274
W,-3948,-1688,-2977,264,434,5163
W,-3904,-1695,-2916,379,281,5072
W,-3830,-1708,-2920,527,503,5063
W,-3618,-1607,-2928,538,1381,5033
W,-3235,-1182,-2722,269,2229,5328
W,-2620,-384,-2230,149,1036,5485
W,-1807,642,-1625,5767,6041,5453
W,-1172,1464,-404,1538,4802,6352
W,-830,1581,1407,668,1464,3421
W,-666,1098,3060,2161,142,5454
W,-592,418,4252,3746,126,2846
W,-259,-568,5026,3570,560,1551
W,31,-1534,5662,5204,1187,179
W,-79,-2178,6179,1313,2301,4438
W,-861,-2519,6463,2756,4677,3029
W,-3498,-2680,5831,5757,624,4409
W,-5872,-2898,4315,790,2557,1481
W,-6663,-2804,2447,6503,3318,4127
W,-6675,-2482,350,4591,184,2203
W,-5702,-1590,-1339,835,1214,6046
W,-3936,-235,-1757,3647,2246,6396
W,-3059,870,-1076,2363,110,4635
W,-2765,1519,156,3346,4755,3952
W,-2478,1710,1635,4955,2357,1574
W,-1929,1310,3012,4893,1518,4474
W,-1262,432,4036,4346,1830,2173
W,-767,-551,4725,4710,2252,748
W,-519,-1415,5223,5883,3155,25
W,-415,-2197,5665,89,3523,6030
W,-1090,-2731,5888,1770,3844,4509
W,-3315,-3077,5553,4652,5500,4585
W,-5969,-3371,4529,69,2041,194
W,-7193,-3493,2866,220,5911,3325
W,-7041,-3211,807,5247,1712,5886
W,-5529,-2310,-1358,2183,15,3587
W,-3748,-762,-2391,4944,4910,5333
W,-2585,765,-2105,370,5135,5525
W,-2179,1730,-543,712,5363,5559
W,-1946,1947,1317,2020,471,2098
W,-1589,1234,3103,2433,6377,3601
W,-1262,280,4327,5082,1275,284
W,-713,-744,5195,6009,3296,6094
W,-220,-1588,5879,567,6214,3930
W,-385,-1860,6029,2336,1391,4451
W,-588,-1983,5895,603,186,5456
W,-988,-2187,5353,129,3925,5425
W,-1886,-2277,4092,1920,1426,5534
W,-3319,-2147,2208,3405,3118,2915
W,-4626,-2519,-204,3489,3169,2790
W,-4904,-3508,-2540,630,1278,5226
W,-5132,-4222,-4588,6258,3926,4840
W,-5527,-4593,-5791,5546,5185,2895
W,-6248,-4519,-5410,6258,3704,2683
W,-6822,-4004,-4493,811,1732,3484
W,-6758,-3341,-4051,1673,6039,4551
W,-6381,-2596,-3889,1534,3726,5601
W,-5958,-1922,-3815,1195,1556,5670
W,-5394,-1460,-3970,532,638,5553
W,-4567,-1299,-4328,6047,755,5773
W,-3943,-1453,-4663,5369,2036,6200
W,-4085,-1848,-4712,6226,3050,6377
W,-4787,-2204,-4450,1486,3491,6082
W,-5124,-2312,-4242,1744,3716,5407
W,-5087,-2190,-4169,1009,2992,5327
W,-5067,-1973,-4070,477,2052,5641
W,-5039,-1745,-3886,225,1265,5730
W,-4927,-1624,-3784,6261,740,5789
W,-4989,-1602,-3713,6538,856,5538
W,-4963,-1542,-3823,268,1266,5795
W,-4817,-1375,-3888,95,1122,6133
W,-4778,-1272,-3836,115,452,5664
W,-4759,-1286,-3896,23,833,5616
W,-4721,-1326,-3983,6394,1262,5800
W,-4690,-1355,-4029,6538,1443,5796
W,-4653,-1342,-4026,112,1291,5800
W,-4574,-1250,-3965,123,1147,5920
W,-4452,-1269,-4006,6300,1270,6518
W,-4385,-1350,-4012,6226,1879,6535
W,-4414,-1352,-3804,212,990,6129
W,-4528,-1281,-3509,764,6506,5675
W,-4463,-1257,-3319,600,5865,4778
W,-4509,-1445,-3260,707,6338,4917
W,-4597,-1680,-3278,1036,1179,6069
W,-4700,-1656,-3139,1432,317,5593
W,-4708,-1546,-3155,1237,180,4846
W,-4458,-1589,-3370,6462,797,5892
W,-4530,-1607,-3345,320,874,5536
W,-4607,-1659,-3294,512,593,5601
W,-4737,-1735,-3274,961,1016,5319
W,-4769,-1760,-3271,792,897,5303
W,-4791,-1800,-3296,999,1206,5584
W,-4779,-1751,-3266,736,1126,5263
W,-4758,-1684,-3200,636,601,5300
W,-4727,-1743,-3239,495,1000,5641
W,-4739,-1732,-3197,515,1058,5084
W,-4638,-1714,-3193,657,689,5740
W,-4648,-1702,-3149,684,882,5342
W,-4571,-1641,-3116,609,349,5290
W,-4489,-1667,-3131,437,539,5498
W,-4475,-1650,-3095,535,413,5300
W,-4435,-1694,-3126,430,415,5252
W,-4456,-1778,-3152,629,847,5287
W,-4494,-1797,-3142,826,862,5242
W,-4492,-1764,-3142,749,760,5142
W,-4465,-1729,-3153,526,713,5496
W,-4449,-1711,-3158,222,920,5400
W,-4448,-1720,-3132,220,546,5293
W,-4456,-1781,-3136,487,842,5312
W,-4379,-1806,-3158,594,930,5225
W,-4214,-1798,-3210,631,1105,5243
W,-4008,-1687,-3217,615,1273,5172
W,-3682,-1489,-3218,264,795,5112
W,-3217,-1253,-3290,107,603,5233
W,-2548,-857,-3420,6221,916,5280
W,-2018,-239,-3283,5248,2205,6262
W,-1504,632,-2488,3457,870,230
W,-1010,1271,-1251,2432,4904,61
W,-763,1543,330,1878,2333,6139
W,-561,1416,2166,2204,5946,2439
W,-308,868,3829,3049,6157,3055
W,160,-84,5065,2021,1602,1251
W,547,-1021,6074,3136,2149,6005
W,863,-1743,6832,5388,2836,3955
W,1121,-2338,7242,6030,3715,3251
W,502,-2685,7074,1715,4162,3229
W,-1976,-2850,6120,4984,5168,4558
W,-5045,-2882,4306,1349,1558,1586
W,-6266,-2644,1966,1382,5452,6423
W,-5663,-1920,-435,5256,1222,4010
W,-3534,-580,-1977,5566,4524,408
W,-1933,740,-1710,103,2373,6437
W,-1302,1442,-376,1881,5727,5039
W,-802,1498,1197,3006,3411,3154
W,-368,1050,2713,2381,2184,166
W,-66,271,4006,3436,1858,3348
W,207,-490,5031,4059,1683,1028
W,701,-1315,6010,4471,4050,5544
W,1291,-2247,6659,5022,4296,5208
W,1619,-2846,7116,5846,4370,4110
W,1467,-3216,7209,467,4671,3776
W,232,-3397,6790,2395,5212,4513
W,-2161,-3352,5861,4455,355,6147
W,-4248,-2954,4551,6122,2031,2019
W,-5547,-2643,3052,5701,2114,3557
W,-6304,-2449,1360,5308,4507,6172
W,-6180,-2032,-361,3878,209,2230
W,-5001,-1041,-1742,1007,6156,4573
W,-3862,238,-1807,3222,4411,6060
W,-3375,1397,-696,4697,454,5281
W,-2639,2050,977,5476,3890,3013
W,-1856,1822,2788,3531,1173,6262
W,-1257,1033,4260,4343,1680,1687
W,-826,127,5107,5467,2322,5409
W,-688,-346,5596,6157,3563,2951
W,-778,-551,5664,6325,5325,2636
W,-1058,-733,5263,509,6294,4452
W,-1588,-894,4387,1065,4171,6543
W,-2406,-947,2942,2164,2420,657
W,-3309,-1332,622,2547,4000,157
W,-4214,-2063,-1697,2069,4473,5673
W,-5157,-3333,-3325,1382,2072,5475
W,-6082,-4759,-4641,1307,6376,2799
W,-6731,-5155,-4765,638,5986,1347
W,-7102,-4670,-4008,2142,2252,2873
W,-7305,-4042,-3457,2821,218,3536
W,-7301,-3420,-3221,2675,5388,4535
W,-7177,-2678,-3046,2408,3315,5275
W,-6955,-2054,-3000,2098,1040,5708
W,-6742,-1891,-3148,1923,411,5191
W,-6462,-2296,-3596,1264,1947,5582
W,-6400,-2968,-4143,944,5126,5706
W,-6649,-3154,-4281,955,57,5307
W,-6794,-2916,-4086,998,5309,5084
W,-6721,-2544,-3881,894,4238,5375
W,-6512,-1988,-3604,879,2542,5658
W,-6143,-1373,-3330,632,240,5801
W,-5897,-891,-3146,6449,5278,5153
W,-5714,-761,-3127,6175,5179,5212
W,-5653,-889,-3212,6104,5841,5298
W,-5742,-1044,-3295,6310,6186,5353
W,-5998,-1330,-3379,268,524,5630
W,-6408,-1629,-3393,696,1353,6073
W,-6800,-1924,-3340,1210,2284,5055
W,-6816,-2222,-3425,1438,3158,5437
W,-6886,-2320,-3451,1533,3772,5151
W,-6830,-2067,-3449,848,3144,5538
W,-6680,-1776,-3439,360,1929,5417
W,-6550,-1484,-3447,436,1263,5544
W,-6252,-1240,-3529,86,473,5479
W,-5948,-1064,-3628,5979,29,5699
W,-5700,-944,-3613,5723,6135,5531
W,-5569,-1009,-3605,5998,6263,5503
W,-5508,-1159,-3631,6393,492,5621
W,-5420,-1207,-3648,6339,628,5792
W,-5368,-1218,-3648,6425,599,5513
W,-5222,-1268,-3725,6461,915,5629
W,-5130,-1277,-3759,6351,954,5726
W,-5116,-1247,-3732,6326,795,5600
W,-5067,-1280,-3745,6284,951,5715
W,-5060,-1272,-3714,6376,955,5707
W,-5051,-1227,-3659,6453,532,5736
W,-5031,-1241,-3623,6498,468,5731
W,-5015,-1286,-3595,6539,563,5702
W,-4976,-1345,-3572,6502,682,5667
W,-4914,-1395,-3485,6389,892,5489
W,-4729,-1486,-3356,6100,683,5702
W,-4732,-1613,-3167,493,885,5562
W,-4654,-1656,-2923,1274,586,5268
W,-4560,-1634,-2739,1128,6357,4857
W,-4492,-1600,-2722,1111,6450,4710
W,-4282,-1494,-2872,1116,862,4791
W,-3823,-1095,-2975,674,2148,5341
W,-2419,1061,-1917,3045,5854,169
W,-1939,1961,-606,2249,3673,6124
W,-1494,2407,1086,2284,548,3537
W,-1190,2304,2801,1645,6491,5489
W,-910,1663,4221,1758,771,2143
W,-558,718,5103,2800,1724,612
W,-230,-243,5606,3878,2342,167
W,-35,-1014,6120,5390,3130,5862
W,-54,-1614,6504,371,3809,4770
W,-649,-2029,6545,2441,4492,4458
W,-2228,-2262,6107,3969,5870,4617
W,-4613,-2538,4854,6074,6512,6448
W,-6252,-2692,2827,1549,2042,2929
W,-6477,-2552,178,59,6087,1651
W,-5077,-1919,-2467,1296,1167,5596
W,-2378,-546,-3623,1584,5795,199
W,-933,625,-2888,6363,3904,6330
W,-437,1231,-1414,828,131,5991
W,-412,1426,217,1993,3180,3626
W,-415,1290,1644,3445,1853,375
W,-84,642,2726,3257,1775,5355
W,278,-258,3717,2822,2095,3138
W,378,-1022,4440,3925,2413,1527
W,560,-1815,5119,4991,3106,540
W,724,-2536,5805,6188,3964,6129
W,638,-3152,6292,1600,4329,5267
W,-335,-3490,6426,3289,5225,3861
W,-2977,-3609,5694,5229,6519,4723
W,-5429,-3543,4168,273,1891,1423
W,-6453,-3177,2245,548,5009,4921
W,-6394,-2547,330,4608,727,2115
W,-5754,-1579,-967,1488,6017,4911
W,-4910,-404,-1394,6153,3316,4969
W,-3975,667,-1136,4956,111,4495
W,-3488,1402,-342,3234,6262,2353
W,-3484,1972,1152,5143,142,4061
W,-3206,2356,2619,2036,1343,5243
W,-2234,1488,3796,5371,1052,318
W,-1507,361,4527,5031,2722,6257
W,-1024,-612,5113,5773,4543,6160
W,-1115,-1033,5484,1103,39,5386
W,-1405,-1135,5554,2149,548,5263
W,-1621,-1155,5235,2744,4883,5395
W,-1885,-785,4250,2593,1479,4354
W,-2293,-507,2637,6127,1247,5258
W,-4078,-982,111,876,5224,1196
W,-5610,-2189,-1777,783,2963,4556
W,-6059,-3318,-3224,5888,3452,3730
W,-6440,-4227,-4118,746,4031,3118
W,-6718,-4618,-4343,2167,4067,2323
W,-6941,-4280,-3898,3235,2051,3096
W,-6855,-3591,-3493,2821,6366,3727
W,-6349,-2854,-3347,1854,3979,4865
W,-5823,-2265,-3322,990,2103,5243
W,-5458,-1912,-3395,789,1105,5243
W,-5126,-1828,-3577,36,1191,5175
W,-5107,-1928,-3674,6420,1688,5392
W,-5269,-2102,-3713,325,2372,5218
W,-5428,-2313,-3734,605,2941,5211
W,-5626,-2438,-3696,943,3419,5099
W,-5767,-2408,-3616,1022,3252,5128
W,-5923,-2319,-3483,1096,2768,5181
W,-6066,-2181,-3341,1018,2400,5293
W,-6103,-2041,-3246,886,1998,5593
W,-6074,-1893,-3161,778,1486,5340
W,-6051,-1776,-3072,999,773,5083
W,-6074,-1720,-3039,1276,606,5214
W,-6033,-1764,-3132,993,975,5560
W,-5994,-1816,-3229,488,1315,5240
W,-5954,-1915,-3334,380,1794,5503
W,-5873,-1964,-3411,46,2259,5183
W,-5754,-1957,-3410,101,2070,5379
W,-5758,-1881,-3295,645,1631,5319
W,-5906,-1777,-3126,478,635,5253
W,-6164,-1811,-3033,776,1095,5014
W,-6124,-1897,-3097,770,1527,5241
W,-6015,-1863,-3163,725,1565,5191
W,-5843,-1783,-3224,324,1256,5141
W,-5751,-1693,-3228,148,1171,5366
W,-5689,-1571,-3173,79,665,5354
W,-5644,-1502,-3135,208,224,5311
W,-5593,-1513,-3159,149,415,5363
W,-5577,-1544,-3176,88,558,5384
W,-5560,-1608,-3178,43,814,5312
W,-5516,-1695,-3150,89,1109,5304
W,-5488,-1760,-3099,371,1146,5229
W,-5488,-1768,-3049,694,1054,5143
W,-5440,-1727,-3027,740,826,5172
W,-5369,-1664,-3007,251,593,5242
W,-5241,-1625,-2862,5826,612,5398
W,-5198,-1615,-2583,6396,507,5157
W,-5301,-1420,-2328,1012,545,4680
W,-5242,-1177,-2167,1483,5827,3830
W,-5158,-998,-2409,1855,6205,3499
W,-4614,-572,-3002,1888,1708,4972
W,-3374,424,-3282,4390,2338,136
W,-2553,1676,-2583,864,709,517
W,-2225,2774,-1086,892,3558,541
W,-1951,3345,1151,1332,5986,4203
W,-1474,2877,3582,1858,4462,4428
W,-634,1466,5333,864,925,5766
W,-31,199,6144,1285,2159,4326
W,306,-749,6643,3294,2638,4333
W,289,-1326,6954,5971,2930,3670
W,-322,-1690,6918,1793,3966,2748
W,-2399,-2137,6197,4771,5244,3513
W,-5684,-2356,4430,2088,1772,1675
W,-7514,-1728,2325,1267,726,5954
W,-7657,-1187,173,3549,1552,3006
W,-6576,-548,-1439,5956,4914,5565
W,-4926,593,-2277,4570,2893,112
W,-3507,1882,-1864,2861,1197,6424
W,-2649,2813,-302,2578,3634,4938
W,-2081,2922,1771,1825,1754,1394
W,-1498,2114,3647,2617,957,3894
W,-881,884,4952,3651,1290,454
W,-323,-297,5736,4190,2319,5505
W,173,-1258,6410,4966,3454,4244
W,565,-2154,6830,5835,4158,4714
W,326,-2854,6987,1292,4335,4913
W,-1626,-3245,6890,3457,5614,4569
W,-5665,-3409,6064,6160,1175,4614
W,-7637,-3552,4403,1167,3918,440
W,-7778,-3510,2031,283,522,5084
W,-7106,-2899,-398,3957,1962,2814
W,-5711,-1640,-2158,131,6404,6125
W,-4124,-169,-2713,2247,3390,6455
W,-3317,1133,-2180,1903,1625,6209
W,-2905,2143,-948,3041,3662,3838
W,-2847,2688,564,3137,2888,1206
W,-2748,2682,2266,4239,2613,5298
W,-2442,2123,3756,4963,2270,2705
W,-2043,1340,4870,6079,3137,410
W,-1540,506,5643,451,4560,4592
W,-1151,-137,6091,814,203,3177
W,-1039,-617,6041,55,5948,3656
W,-1267,-1032,5539,6260,4077,3290
W,-2224,-1549,4132,1517,1554,4539
W,-3958,-2265,1658,4988,2503,4807
W,-5084,-3175,-1301,5293,3975,5429
W,-5343,-3999,-4188,1101,3585,5796
W,-5628,-4591,-5812,4459,6097,4028
W,-6459,-5049,-5643,4672,6174,1439
W,-6678,-5066,-5310,6118,4228,1714
W,-6753,-4690,-4532,1762,2364,3572
W,-6677,-3861,-3654,3492,5768,4945
W,-6262,-2946,-3212,3331,2488,5462
W,-5871,-2212,-2947,2263,337,5765
W,-5542,-1711,-2812,1067,5821,5187
W,-5180,-1597,-2863,6166,5208,5174
W,-5296,-1932,-3102,283,6493,5216
W,-5347,-2521,-3606,441,2501,5331
W,-5468,-3020,-3973,725,4569,5247
W,-5533,-3108,-4000,1462,4902,4953
W,-5289,-2867,-3985,1007,4180,4816
W,-5009,-2432,-3804,565,2875,5595
W,-4808,-1859,-3464,350,811,5913
W,-4676,-1377,-3194,6496,5483,5707
W,-4730,-1196,-3080,6416,4684,5148
W,-4883,-1361,-3224,6367,5421,5000
W,-5027,-1849,-3591,6315,943,5606
W,-5069,-2330,-3989,6392,3279,5776
W,-5086,-2530,-4100,82,3795,5371
W,-5092,-2506,-3951,953,3062,48
W,-5230,-2407,-3746,1608,2441,5259
W,-5160,-2033,-3565,691,1486,5798
W,-5140,-1626,-3316,81,6426,5831
W,-5168,-1408,-3158,335,5329,5412
W,-5071,-1587,-3340,130,6068,5127
W,-4901,-2034,-3736,6340,1764,5663
W,-4753,-2285,-3962,6524,3125,5663
W,-4670,-2212,-3831,347,2359,5772
W,-4691,-2146,-3633,965,1303,6165
W,-4704,-1895,-3449,751,1152,5645
W,-4576,-1575,-3226,6259,5958,5834
W,-4594,-1449,-3092,6244,5369,5340
W,-4606,-1576,-3128,6278,5549,5181
W,-4701,-1908,-3296,404,151,5355
W,-4820,-2267,-3519,911,1551,5618
W,-4889,-2436,-3681,893,2528,5559
W,-4855,-2407,-3727,500,2454,5150
W,-4788,-2288,-3665,398,2009,5725
W,-4788,-2161,-3529,507,1352,5838
W,-4582,-1993,-3344,6423,6043,5608
W,-4475,-2158,-3346,6368,500,5955
W,-4461,-2231,-3199,601,1187,5710
W,-4451,-2082,-2713,1203,1048,5499
W,-4507,-1750,-1984,1259,85,4699
W,-4590,-1381,-1458,1269,5493,4097
W,-4426,-1222,-1312,1297,4172,3269
W,-4067,-1277,-1621,1493,4687,3337
W,-3278,-1082,-2094,656,214,4712
W,-2354,-507,-2242,5761,513,4678
W,-1395,195,-2086,3767,402,5275
W,-722,885,-1453,1649,6183,5209
W,-472,1418,-413,767,5258,4735
W,-610,1850,852,1945,3397,4224
W,-591,2044,2447,1649,1563,2992
W,-423,1609,4148,939,673,4317
W,58,382,5527,883,1723,6247
W,561,-884,6338,2744,1352,5073
W,971,-1805,7066,4816,2118,3483
W,1009,-2320,7490,263,2952,2950
W,-37,-2559,7365,3827,4166,2900
W,-3289,-2862,6456,386,526,4402
