W,1082,15596,16324,2114,2678,1
W,-1176,15572,14227,2315,3787,1565
W,-3007,10182,10104,3002,1099,5071
W,-2692,2925,6565,6029,3659,524
W,-1502,2284,4618,219,6189,5652
W,-1125,2102,3333,2477,1233,537
W,-949,1969,2392,4734,2804,781
W,-1295,2112,1220,4909,2938,684
W,-2416,2296,-273,1863,6152,4279
W,-2779,1688,-1701,1494,2325,6140
W,-3570,1329,-2850,784,4379,1012
W,-5299,1027,-3620,1128,706,1072
W,-6894,721,-3967,786,1828,491
W,-8047,441,-4195,6469,2373,12
W,-9425,200,-4391,5575,3129,143
W,-10569,368,-4464,5134,2543,266
W,-11056,801,-4504,5710,554,623
W,-11143,1119,-4493,5957,6422,6379
W,-11092,1172,-4368,294,6180,6165
W,-11519,1126,-4413,6357,985,7
W,-11520,1111,-4533,6137,854,58
W,-11547,1101,-4647,6033,855,262
W,-11600,1150,-4749,6067,660,568
W,-11407,1132,-4836,5892,369,888
W,-11155,1048,-4860,5709,566,830
W,-10997,1050,-4753,6145,621,960
W,-10986,1189,-4605,246,446,699
W,-10850,1330,-4482,676,6548,369
W,-10714,1398,-4392,1010,6439,378
W,-10510,1417,-4399,950,6519,413
W,-10061,1508,-4469,171,6220,6513
W,-9358,1625,-4428,6475,5166,164
W,-9112,1729,-4391,6399,4929,1
W,-9048,1823,-4322,1,4400,20
W,-9184,1769,-4306,208,4558,281
W,-9186,1519,-4387,6305,5338,6375
W,-9199,1108,-4476,5936,40,6459
W,-9226,698,-4529,5738,1442,623
W,-9400,581,-4483,5967,1840,565
W,-9810,800,-4299,338,1166,231
W,-10113,1044,-4227,746,677,52
W,-10152,1211,-4260,561,6,48
W,-10089,1296,-4321,197,6168,69
W,-9948,1286,-4373,6462,6109,181
W,-9832,1220,-4395,6357,6352,326
W,-9737,1166,-4379,6457,7,349
W,-9699,1141,-4349,131,184,317
W,-9681,1158,-4326,347,160,256
W,-9641,1195,-4336,320,32,190
W,-9552,1224,-4361,147,6348,181
W,-9450,1231,-4385,6500,6275,223
W,-9362,1222,-4380,6475,6235,243
W,-9328,1211,-4363,47,6323,229
W,-9330,1197,-4351,167,6364,211
W,-9362,1178,-4357,197,6472,189
W,-9395,1159,-4377,98,6548,210
W,-9472,1147,-4401,61,6519,223
W,-9507,1105,-4443,6341,59,209
W,-9519,1062,-4453,6301,248,328
W,-9508,1038,-4451,6373,294,193
W,-9495,1043,-4439,6305,417,373
W,-9462,1145,-4367,94,108,292
W,-9348,1223,-4319,278,6247,145
W,-9255,1260,-4296,312,6184,177
W,-9184,1290,-4289,306,6129,157
W,-9137,1302,-4288,239,6093,205
W,-9145,1303,-4282,256,6113,159
W,-9187,1284,-4290,270,6311,122
W,-9208,1244,-4314,185,6442,252
W,-9235,1239,-4343,57,6508,279
W,-9125,1181,-4384,6328,6541,151
W,-9037,1109,-4400,6290,324,238
W,-8964,1115,-4390,6523,362,274
W,-8876,1175,-4381,31,71,355
W,-8762,1237,-4356,6464,6277,248
W,-8647,1245,-4302,6425,6181,214
W,-8590,1250,-4226,218,6317,121
W,-8429,1239,-4178,321,6197,115
W,-8321,1220,-4149,292,6226,116
W,-8228,1198,-4129,292,6193,6522
W,-8165,1162,-4145,272,6467,6551
W,-8083,1156,-4156,194,6431,142
W,-8020,1182,-4173,226,6310,61
W,-8030,1190,-4225,25,6310,198
W,-8034,1244,-4230,6459,6504,136
W,-7517,1293,-4175,6185,6052,61
W,-7164,1278,-4086,54,5574,6394
W,-7511,1269,-4099,672,5831,411
W,-7873,1333,-4188,196,6187,123
W,-8287,1394,-4236,5974,4966,114
W,-10448,1595,-4289,5416,4342,800
W,-12216,2335,-3969,5796,4405,3077
W,-12466,3395,-2850,2799,5717,3153
W,-12322,4365,-957,5322,3558,1210
W,-12023,5389,1771,1115,314,5903
W,-12504,5791,6320,4748,3610,2699
W,4983,12217,12871,3192,3380,5490
W,4412,13104,16486,5979,2750,3844
W,2874,14421,17382,1028,2626,5454
W,569,15271,17061,281,3262,4231
W,-1883,15123,15954,860,1300,5510
W,-4428,13485,13094,5917,4893,4019
W,-6641,8448,7353,2415,3132,317
W,-5923,6447,1285,4024,5088,3665
W,-4101,5706,-1123,5934,2941,5965
W,-3391,4891,-1414,1308,4158,5175
W,-3410,4216,-1040,4801,4037,3338
W,-3073,3125,-216,2866,3834,822
W,-1974,2170,-961,19,4389,1363
W,-2505,1573,-3583,443,1722,1575
W,-4780,489,-5063,1266,3043,4743
W,-6976,-1142,-6280,3354,2120,2982
W,-11853,-2583,-6626,5582,4736,5376
W,-15425,-2757,-6064,3631,2835,2585
W,-15487,-1495,-5661,6018,4161,5695
W,-15255,29,-5331,3979,6020,641
W,-15106,1158,-5225,4955,4794,1844
W,-14093,2092,-4481,2850,5775,6223
W,-14086,2037,-4465,2293,71,6225
W,-14059,1778,-4626,1062,226,149
W,-13949,1493,-4789,544,6329,1090
W,-14030,1223,-4856,6447,501,969
W,-14103,1080,-4915,6180,413,613
W,-14231,915,-4876,6271,646,732
W,-14527,797,-4761,6339,1442,1350
W,-14640,865,-4820,5793,696,6359
W,-14699,814,-4843,6380,175,674
W,-14911,808,-4780,5726,410,627
W,-14907,886,-4692,6515,6437,369
W,-15006,952,-4635,82,6203,171
W,-15213,854,-4644,6440,6174,6434
W,-15548,595,-4690,5502,124,6499
W,-15868,398,-4710,4825,607,501
W,-15985,499,-4705,5038,415,361
W,-15972,653,-4723,5638,6426,590
W,-15886,791,-4721,5961,6164,392
W,-15806,886,-4646,89,125,173
W,-15829,899,-4654,6231,643,6499
W,-15758,845,-4749,5899,588,442
W,-15667,883,-4889,5742,557,245
W,-15436,1000,-5093,5695,151,235
W,-15039,1081,-5297,5598,6238,602
W,-14390,1168,-5401,5480,5688,964
W,-13687,1187,-5291,6084,5750,1709
W,-13148,1314,-5020,406,6486,1142
W,-12440,1432,-4706,1600,6400,921
W,-11986,1463,-4450,2445,164,755
W,-11810,1604,-4314,2933,76,437
W,-11436,1670,-4332,2385,6059,605
W,-10866,1694,-4313,2179,5461,422
W,-10410,1824,-4300,1773,4782,79
W,-9974,1890,-4306,1369,4009,16
W,-9693,1719,-4283,1040,4213,150
W,-9682,1446,-4279,835,5128,161
W,-9807,1181,-4275,839,5764,226
W,-10186,991,-4284,860,6504,6516
W,-10668,842,-4342,603,328,6527
W,-11175,675,-4467,6536,879,16
W,-11566,524,-4611,5830,1096,209
W,-11923,464,-4685,5507,1170,481
W,-12178,527,-4691,5605,918,431
W,-12371,629,-4668,5928,718,206
W,-12463,698,-4684,6022,640,167
W,-12441,740,-4736,5815,467,514
W,-12364,841,-4734,5995,119,496
W,-12297,963,-4697,6447,6506,409
W,-12202,1066,-4685,84,6259,328
W,-12124,1131,-4683,177,6106,317
W,-12044,1149,-4700,92,6112,389
W,-12014,1161,-4711,110,6192,388
W,-12049,1180,-4730,226,6289,391
W,-12126,1205,-4761,287,6341,428
W,-12216,1236,-4804,332,6280,390
W,-12289,1231,-4871,254,6299,374
W,-12298,1178,-4967,6487,6392,420
W,-12208,1053,-5041,6342,6546,891
W,-12271,943,-5129,6118,397,623
W,-12419,840,-5215,5898,536,713
W,-12387,686,-5327,4909,826,606
W,-12332,726,-5208,5388,392,1291
W,-12597,1002,-4955,1,6520,1166
W,-12723,1221,-4848,6481,5545,283
W,-13025,1235,-4538,1148,6064,401
W,-13447,1181,-4358,1175,942,188
W,-13626,1024,-4321,1198,1313,172
W,-13832,905,-4397,306,1344,6495
W,-13885,900,-4477,68,511,6536
W,-13839,874,-4529,5685,6507,727
W,-13690,850,-4450,5811,5876,356
W,-13666,1069,-4152,5281,5285,1523
W,-13370,1719,-3512,1099,3155,3268
W,-13636,2929,-1541,6307,2275,3674
W,-15033,4084,2467,5934,2612,2798
W,6160,4447,6473,1774,3002,3669
W,13180,11066,9737,3699,723,6172
W,11188,14280,12699,5581,4279,5493
W,9833,14811,14995,2445,2612,887
W,8131,15665,16048,3542,3909,2588
W,5973,16242,16020,1533,719,2941
W,3457,16194,15178,810,3605,4476
W,79,15623,12465,5624,4196,3237
W,-3224,6702,8270,1771,2826,3320
W,-4020,3540,5526,4681,5396,5788
W,-3366,3177,3970,5491,631,2422
W,-2791,2791,3368,6368,1378,1160
W,-2972,3073,2780,1481,2892,5736
W,-3773,3770,1361,1780,5414,1987
W,-4862,4207,-92,2612,103,3659
W,-5810,4520,-1269,2234,1139,3047
W,-6329,4248,-2919,5828,1611,3520
W,-8229,3476,-4825,5392,4391,800
W,-9760,2373,-5180,5674,68,1592
W,-10523,1004,-4681,76,2163,1409
W,-12130,-217,-4461,5897,4762,1273
W,-14236,-585,-4242,4202,5868,100
W,-15100,-334,-4162,3749,4604,6257
W,-15213,-25,-4216,5071,3221,6399
W,-15404,285,-4290,5378,2379,6524
W,-15466,547,-4506,5519,1165,96
W,-15496,661,-4662,5779,612,442
W,-15576,731,-4713,5773,502,561
W,-15712,707,-4735,5968,1105,900
W,-15924,648,-4894,5126,1780,738
W,-15952,719,-5060,5153,1317,510
W,-15971,803,-5100,5527,1039,920
W,-16010,989,-5106,5772,455,937
W,-15794,1182,-5115,6509,6134,552
W,-15605,1192,-5109,164,5603,477
W,-15631,1058,-5039,6103,5918,500
W,-15771,877,-4928,5597,6338,845
W,-16014,710,-4758,5287,497,1366
W,-16148,738,-4564,5364,907,416
W,-16173,865,-4320,6533,1301,326
W,-16348,1074,-4111,339,1893,186
W,-16455,1355,-3984,1483,2167,6534
W,-16696,1393,-4093,1075,1685,5770
W,-16896,1124,-4418,83,364,5983
W,-17084,664,-4731,5446,6006,452
W,-17217,358,-5082,4276,4949,363
W,-17228,303,-5184,4008,4986,784
W,-17028,490,-5184,4487,5063,1226
W,-16718,988,-4950,32,5958,977
W,-16577,1482,-4580,1277,1026,114
W,-16402,1692,-4544,1458,1117,1
W,-16229,1548,-4558,1075,1265,162
W,-16154,1300,-4653,154,1339,652
W,-16120,1145,-4833,6070,1190,654
W,-15910,1136,-5035,5990,392,1063
W,-15506,1154,-5171,5938,6108,899
W,-14926,1235,-5129,6285,5547,866
W,-14503,1346,-4905,669,5634,1534
W,-14008,1523,-4712,497,5801,59
W,-13408,1565,-4361,2120,5773,5
W,-13471,1406,-4124,1956,1036,174
W,-13361,1575,-4038,2237,1139,570
W,-13015,1898,-3919,3886,327,396
W,-12778,2139,-4184,2913,5654,5618
W,-12430,2084,-4407,2100,4506,6173
W,-12027,1726,-4656,604,4235,1072
W,-11758,1492,-4807,6284,4952,673
W,-11557,1423,-4754,262,5364,567
W,-11644,1401,-4740,719,5891,295
W,-11600,1358,-4782,618,6381,189
W,-11343,1273,-4901,235,48,362
W,-10872,1243,-5009,6460,24,616
W,-10251,1323,-5056,6410,6194,614
W,-9466,1396,-5024,113,5771,917
W,-8650,1413,-4990,422,5816,955
W,-7529,1459,-4959,324,5863,721
W,-6163,1463,-4821,594,5269,910
W,-5428,1520,-4682,951,4953,855
W,-4927,1663,-4565,804,4411,570
W,-4517,1727,-4448,676,3957,472
W,-4261,1718,-4367,920,3819,636
W,-4018,1737,-4373,641,4050,317
W,-3654,1825,-4394,5822,4389,6481
W,-3596,1697,-4382,5410,4362,43
W,-3939,1494,-4432,6071,5526,143
W,-4069,1288,-4436,6449,5669,315
W,-4255,1120,-4477,170,6181,339
W,-4371,942,-4552,281,321,221
W,-4415,835,-4592,478,679,486
W,-4326,825,-4629,326,705,753
W,-4359,1007,-4602,86,30,326
W,-4389,1149,-4575,86,5989,120
W,-4182,1085,-4659,6417,6410,311
W,-4072,1042,-4698,6389,28,397
W,-4179,1088,-4686,6410,6192,555
W,-4321,1069,-4715,6347,6338,431
W,-4636,998,-4715,6327,6502,457
W,-5558,972,-4652,6048,6361,718
W,-6883,1000,-4501,5567,6246,663
W,-8651,1068,-4164,5882,6316,1076
W,-10310,1355,-3600,8,5511,2311
W,-11931,2680,-2717,2662,6418,4182
W,-11829,4435,-636,2315,3004,1032
W,-11063,6186,2436,3015,520,2340
W,-8862,7296,6699,1442,1219,56
W,-1728,12309,13422,1709,1648,5789
W,813,14586,17044,3334,1317,3148
W,260,16163,17770,149,2363,91
W,-1161,10426,17481,6361,6335,4826
W,-2693,-17484,16320,763,1632,4935
W,-3843,-7015,14680,4665,4907,3973
W,-4709,16388,12121,202,2772,2474
W,-279,4795,6934,3886,3841,3415
W,3701,3563,4710,1413,3351,1511
W,4881,2901,4369,2640,789,6098
W,5700,2502,3720,4237,2554,3940
W,5941,2471,2697,5430,2742,5428
W,5748,2613,1255,5607,2868,1865
W,4890,2651,197,970,1882,2804
W,3853,2272,-1403,2918,2650,5365
W,2528,1436,-2825,5875,3275,1274
W,1227,365,-3810,3233,5138,2749
W,222,-226,-4492,4202,195,1588
W,-320,-211,-4775,4137,1342,490
W,-519,-86,-4789,3310,852,6505
W,-435,231,-4871,2640,1481,308
W,3,725,-4799,647,769,1161
W,297,1317,-4457,5480,5480,1588
W,437,1821,-4278,4522,4194,89
W,335,2149,-4318,4628,3838,6051
W,498,2104,-4498,4840,4697,261
W,657,1740,-4615,5339,5316,924
W,660,1590,-4801,51,6405,539
W,747,1645,-4833,6393,6494,730
W,566,1552,-4910,383,48,722
W,430,1493,-4912,340,22,697
W,323,1410,-4891,99,118,679
W,63,1249,-4821,359,6460,683
W,-217,1049,-4815,1121,217,436
W,-261,895,-4843,864,629,448
W,-497,819,-4719,514,83,732
W,-891,836,-4529,732,6084,744
W,-1188,904,-4369,550,5618,326
W,-1496,977,-4267,363,5403,6529
W,-1704,908,-4298,553,6030,6373
W,-1726,695,-4443,555,283,6523
W,-1886,493,-4539,1312,843,4
W,-1978,387,-4664,1516,1294,6380
W,-2078,324,-4803,1586,1598,6493
W,-2041,317,-4968,1430,2190,538
W,-1825,452,-5074,738,2159,926
W,-1741,814,-4933,134,823,867
W,-1806,1305,-4764,5996,5738,816
W,-1837,1693,-4650,5582,4797,350
W,-1694,1775,-4624,5316,4638,133
W,-1753,1606,-4599,5735,4789,612
W,-2103,1254,-4635,498,5609,514
W,-2392,895,-4722,1092,81,494
W,-2824,557,-4770,1807,545,951
W,-3248,421,-4864,1917,1689,496
W,-3391,471,-4961,918,1650,296
W,-3558,592,-4967,339,1523,480
W,-3672,707,-4927,6487,1101,505
W,-3873,814,-4829,6532,552,453
W,-4089,851,-4736,310,275,284
W,-4270,831,-4688,631,257,318
W,-4399,801,-4695,675,398,367
W,-4513,785,-4724,498,555,398
W,-4627,774,-4754,257,688,454
W,-4737,771,-4762,70,743,449
W,-5011,795,-4696,78,602,412
W,-5198,831,-4632,226,294,398
W,-5445,855,-4594,429,101,323
W,-5653,802,-4614,336,298,314
W,-5833,685,-4655,174,869,278
W,-6121,656,-4636,372,1039,442
W,-6373,705,-4608,395,751,430
W,-6583,741,-4589,387,598,221
W,-6718,738,-4626,403,683,356
W,-6785,713,-4662,166,902,374
W,-6852,705,-4666,111,1023,393
W,-6806,736,-4661,60,977,425
W,-6733,833,-4619,107,645,488
W,-6638,966,-4554,198,84,376
W,-6548,1078,-4488,321,6277,392
W,-6415,1140,-4448,390,5976,212
W,-6311,1153,-4460,322,6016,225
W,-6212,1116,-4495,167,6111,262
W,-6191,1067,-4536,138,6381,321
W,-6237,1032,-4574,80,6489,333
W,-6361,1002,-4618,101,101,327
W,-6500,982,-4670,19,312,454
W,-6608,996,-4701,6312,281,401
W,-6747,1035,-4690,5759,9,564
W,-7144,1065,-4566,5868,6018,770
W,-7972,1082,-4362,6539,5670,705
W,-9167,1125,-4078,1357,5814,640
W,-10401,1360,-3768,986,5429,1590
W,-12237,2518,-3347,1554,5459,3761
W,-12487,4088,-1739,4714,1949,3384
W,-12091,4948,1559,1549,152,4127
W,-12950,5116,5256,4724,3841,3354
W,5319,6490,8368,6440,3697,5987
W,10073,13288,11557,268,1886,4400
W,7883,13863,15712,1673,4104,4520
W,6178,14707,17035,6072,6530,486
W,4269,15511,16509,4583,1211,4532
W,1848,16528,15684,2357,1318,6263
W,-216,16886,14325,4368,2039,6339
W,-2923,15093,11938,1226,6077,5328
W,-4784,7516,8230,4126,5760,2976
W,-4797,5026,5105,6069,1113,3448
W,-4505,4743,4362,6126,2929,1285
W,-4338,4556,3935,729,4499,4949
W,-4130,4288,3188,1304,5147,3862
W,-3936,3816,1834,1980,4846,4615
W,-3614,2921,32,1978,5431,1721
W,-3656,2251,-2136,294,1787,380
W,-4411,1634,-3933,5839,692,3147
W,-5159,738,-4953,4877,4678,3123
W,-5770,-46,-5395,4585,5929,1132
W,-6764,-412,-5533,4459,6542,248
W,-7625,-315,-5508,4327,5253,6541
W,-8127,182,-5395,4347,3363,342
W,-7936,868,-5109,5564,954,1174
W,-7443,1535,-4809,6413,4724,962
W,-7464,2071,-4611,372,3343,128
W,-7238,2257,-4543,470,3212,6222
W,-6623,2113,-4621,58,3913,6455
W,-5899,1833,-4736,6248,4764,311
W,-5455,1457,-4853,6247,5709,933
W,-5369,1099,-4983,6475,463,623
W,-6216,833,-4942,651,954,883
W,-6448,1051,-5032,6109,794,349
W,-6301,1130,-4997,6088,6129,155
W,-6438,1133,-4995,6083,25,554
W,-6430,1144,-4973,6136,6357,484
W,-6402,1120,-4954,6290,6382,379
W,-6293,1064,-4953,6357,54,447
W,-6192,1007,-4954,6496,266,528
W,-6110,986,-4949,54,357,565
W,-6021,1000,-4951,62,324,612
W,-5942,1050,-4950,6538,174,588
W,-5858,1108,-4943,6434,6472,520
W,-5771,1137,-4935,6418,6381,535
W,-5685,1146,-4930,6405,6317,561
W,-5632,1141,-4926,6387,6374,536
W,-5610,1125,-4912,6469,6428,556
W,-5621,1118,-4900,16,6466,537
W,-5645,1121,-4895,39,6483,537
W,-5673,1131,-4892,19,6443,521
W,-5707,1141,-4894,6521,6395,507
W,-5737,1138,-4899,6478,6435,547
W,-5774,1132,-4900,6467,6445,516
W,-5831,1109,-4908,6544,6444,499
W,-5863,1063,-4943,6515,57,555
W,-5881,1009,-4976,6414,259,591
W,-5856,956,-4984,6391,521,526
W,-5883,975,-4942,83,412,626
W,-5909,1049,-4908,154,6515,520
W,-5922,1093,-4897,95,6358,499
W,-5969,1129,-4894,45,6247,490
W,-6085,1142,-4906,8,6222,506
W,-6228,1134,-4926,6534,6356,537
W,-6394,1108,-4936,6526,6539,618
W,-6606,1106,-4928,76,8,519
W,-6821,1039,-4926,216,6432,956
W,-6987,911,-4979,6431,663,470
W,-7124,756,-4939,46,953,294
W,-7349,538,-4912,497,1673,1085
W,-7560,533,-4910,448,2204,794
W,-7411,835,-4855,6396,837,481
W,-7350,1127,-4691,18,5943,463
W,-7349,1275,-4560,257,5507,277
W,-7484,1353,-4458,691,5205,200
W,-7665,1337,-4456,754,5217,6477
W,-7896,1140,-4549,612,5849,6543
W,-8196,836,-4696,327,398,313
W,-8559,586,-4829,6463,1283,416
W,-9050,480,-4912,6134,1633,483
W,-9555,485,-4953,5767,1406,529
W,-10006,495,-4967,5383,1287,647
W,-10326,535,-4908,5557,1227,460
W,-10536,596,-4831,6020,1117,528
W,-10732,716,-4754,6360,735,437
W,-10924,825,-4695,147,479,293
W,-11026,844,-4703,74,432,258
W,-11060,816,-4736,6363,574,352
W,-11037,798,-4755,6308,639,464
W,-11023,818,-4758,6398,567,547
W,-11092,877,-4757,115,397,574
W,-11089,874,-4795,6494,287,339
W,-11155,818,-4830,6100,259,524
W,-11565,899,-4769,6274,281,683
W,-11756,1035,-4656,360,87,404
W,-11840,1028,-4616,543,6377,347
W,-12779,1103,-4519,323,4515,1090
W,-14749,2234,-4416,6228,2912,3360
W,-15243,4209,-3284,4731,500,5239
W,-9922,6328,-1420,5413,2012,1413
W,12456,8124,3949,1143,5935,557
W,9556,10808,11908,679,3878,2191
W,8242,12191,16149,4165,6052,2664
W,6336,14178,-17093,6208,5059,5661
W,5268,15940,-16424,5730,5632,881
W,4397,17222,-17129,1495,3952,4809
W,3429,3506,13232,6287,3720,3920
W,1276,-7214,12911,5229,6005,1587
W,-1394,6116,7849,2554,5188,1807
W,-2965,2567,4731,5300,5473,5374
W,-3092,3012,3295,1979,348,1780
W,-2574,2671,2509,1271,1714,879
W,-2421,2728,1449,6355,3083,682
W,-3060,3402,-539,496,5388,4624
W,-3707,3115,-1505,1984,290,4688
W,-4693,2547,-2457,2415,2764,5646
W,-5963,1693,-3606,2121,6086,1774
W,-8042,922,-4296,1211,2651,2218
W,-10276,406,-4457,6522,5043,1168
W,-11559,0,-4498,6224,5117,318
W,-12557,-69,-4701,4744,4646,18
W,-12679,191,-5048,4264,2178,696
W,-12447,593,-5124,4737,561,751
W,-11813,846,-4960,5553,5982,641
W,-11601,1087,-4854,6543,5922,689
W,-11549,1291,-4670,1036,6201,498
W,-11371,1417,-4547,1686,6269,200
W,-11065,1451,-4568,1620,6135,296
W,-10665,1391,-4623,1437,5977,612
W,-10357,1205,-4661,1292,6272,966
W,-10471,1062,-4710,1032,480,738
W,-10672,1020,-4718,977,364,1046
W,-11175,1047,-4757,943,690,477
W,-11301,1135,-4859,186,6506,303
W,-11488,1090,-4912,100,6090,413
W,-11886,1030,-4987,5979,6352,400
W,-12122,950,-4997,5922,6351,409
W,-12307,845,-4999,5691,135,521
W,-12498,818,-4955,5854,274,493
W,-12678,828,-4923,6023,391,410
W,-12716,833,-4922,5970,499,447
W,-12659,876,-4918,6031,115,679
W,-12640,960,-4872,6355,6515,533
W,-12588,977,-4839,6530,6437,369
W,-12586,939,-4815,24,181,417
W,-12603,886,-4815,13,517,410
W,-12599,839,-4844,6416,739,475
W,-12550,839,-4877,6335,739,555
W,-12474,884,-4904,6271,515,580
W,-12377,958,-4901,6386,305,623
W,-12271,1044,-4876,76,45,654
W,-12181,1122,-4835,364,6365,543
W,-12141,1143,-4812,482,6408,501
W,-12116,1124,-4809,430,6542,524
W,-12112,1100,-4817,303,67,531
W,-12110,1077,-4825,196,114,536
W,-12074,1054,-4839,6524,155,541
W,-11983,1058,-4828,6423,56,537
W,-11936,1110,-4782,128,6416,445
W,-11920,1124,-4748,357,6484,364
W,-11950,1130,-4741,425,72,408
W,-12015,1152,-4771,485,5,403
W,-12096,1165,-4836,285,6399,413
W,-12324,1228,-4843,55,5787,574
W,-12614,1388,-4642,267,5853,459
W,-12694,1266,-4606,6464,6249,456
W,-12747,975,-4781,5696,303,260
W,-12670,798,-4851,5646,580,592
W,-12588,785,-4837,5660,690,655
W,-12487,898,-4763,6246,374,393
W,-12431,1051,-4695,177,50,551
W,-12362,1231,-4642,545,6070,367
W,-12351,1298,-4626,766,5846,149
W,-12425,1238,-4666,514,6078,271
W,-12527,1135,-4734,121,6173,481
W,-12667,1030,-4799,6225,6311,590
W,-12766,931,-4815,6061,6523,444
W,-12862,802,-4819,5914,388,582
W,-12976,782,-4767,6129,706,440
W,-13096,821,-4722,6466,775,287
W,-13181,844,-4741,6359,755,236
W,-13323,871,-4781,6390,448,508
W,-13594,996,-4800,6220,420,536
W,-13596,1135,-4770,405,6465,313
W,-13702,1120,-4798,481,106,302
W,-13849,988,-4914,6503,373,622
W,-14023,855,-5056,5764,106,589
W,-14355,770,-5104,5578,6165,1211
W,-15048,1015,-4972,6457,5621,1431
W,-15502,1445,-4545,1083,5799,1761
W,-15930,1927,-3756,2689,893,2480
W,-16774,2482,-2666,2553,4080,1857
W,-3470,2841,-1344,702,907,5905
W,16956,2892,-123,3907,1823,3688
W,15759,3043,862,2243,1222,3632
W,14616,2983,2406,5942,107,1386
W,13966,3000,4645,3597,2263,3995
W,14270,3021,7206,3044,5442,909
W,15480,13465,10599,5121,5888,5944
W,10289,14824,14016,2715,5447,780
W,-3634,15706,16444,3792,6518,4691
W,16740,17054,17336,659,5863,5634
W,15159,-10405,17346,5804,3889,3500
W,13004,-16372,17665,4112,6440,3022
W,10561,-16306,16767,4557,1927,1685
W,7309,-73,14904,1664,12,1182
W,3166,15210,11507,91,6196,3353
W,-3562,6651,8815,5843,946,4404
W,-6799,3299,7234,3631,217,688
W,-7631,3388,6299,1949,1602,935
W,-7686,3527,5756,1740,2379,6071
W,-7190,3551,5365,2083,975,4321
W,-6678,3253,4645,1740,4836,3328
W,-6373,3027,3537,896,2140,4142
W,-6315,3064,2333,6317,682,6296
W,-6644,3381,905,5060,755,1940
W,-6728,3289,-788,2437,2348,4367
W,-6403,2533,-2537,5399,1493,221
W,-7484,1740,-3666,4862,337,1807
W,-7982,827,-4182,4725,2229,1359
W,-9548,101,-4588,4137,3748,816
W,-11345,-165,-4485,3783,4328,6495
W,-12225,90,-4151,4617,3004,6430
W,-12538,540,-3828,5955,2036,399
W,-12498,892,-3715,288,1154,5838
W,-12472,1090,-3677,854,791,5567
W,-12620,1054,-3829,194,525,6379
W,-12621,943,-3990,5963,909,237
W,-12391,973,-4106,6162,674,362
W,-12175,1086,-4173,6471,612,6549
W,-11859,1217,-4257,242,393,310
W,-11445,1397,-4344,412,6366,263
W,-10891,1546,-4420,549,5809,80
W,-10140,1572,-4536,443,5724,6343
W,-9006,1487,-4669,6394,6060,211
W,-7089,1242,-4715,5810,69,1383
W,-6313,1096,-4515,487,6,1410
W,-6740,1548,-4237,1197,5416,1555
W,-6742,2103,-3908,1487,3219,731
W,-6805,2542,-3632,1774,1746,5997
W,-6902,2645,-3548,1659,2108,4935
W,-6494,2299,-3736,287,3383,5548
W,-6188,1722,-3895,6456,4599,6190
W,-6462,1261,-4127,6340,6114,614
W,-6762,839,-4360,5903,883,78
W,-7130,464,-4525,5831,2239,6449
W,-7408,303,-4646,5702,2839,154
W,-7596,358,-4678,5687,2152,211
W,-7929,497,-4608,6072,1835,219
W,-8143,765,-4536,6176,901,119
W,-8285,1034,-4472,6255,6435,31
W,-8428,1163,-4467,6266,6012,6543
W,-8483,1129,-4524,6198,6346,6501
W,-8408,1017,-4602,6136,227,366
W,-8447,992,-4660,6199,528,415
W,-8530,1136,-4642,6499,144,475
W,-8311,1279,-4601,154,6209,493
W,-7911,1325,-4521,553,5585,939
W,-7811,1302,-4508,770,5903,390
W,-8019,1359,-4528,748,5724,375
W,-8373,1348,-4587,1043,5929,162
W,-7958,1218,-4807,6262,121,295
W,-8085,828,-4877,6314,946,1305
W,-8666,947,-4895,6036,1400,6505
W,-7577,905,-4831,5966,235,861
W,-7998,800,-4690,222,567,777
W,-8571,1086,-4549,205,579,634
W,-8461,1344,-4371,622,5517,6447
W,-8519,1389,-4290,805,5429,6382
W,-8773,1381,-4272,740,5381,146
W,-9008,1245,-4327,451,5637,365
W,-9167,967,-4472,6137,6399,109
W,-9360,589,-4534,5902,981,447
W,-9590,301,-4547,5753,1917,549
W,-10017,335,-4413,6219,1722,219
W,-10414,529,-4245,314,1313,6282
W,-10646,654,-4181,554,955,6332
W,-10854,786,-4192,326,721,6502
W,-11058,979,-4182,627,0,185
W,-11334,1093,-4205,717,6169,362
W,-11678,1101,-4242,789,1,116
W,-12203,1043,-4317,569,701,6383
W,-12889,885,-4462,6157,1033,127
W,-13365,564,-4646,4804,1611,378
W,-13759,221,-4771,4045,2215,525
W,-14279,34,-4826,3512,2637,148
W,-14579,30,-4828,3552,2413,403
W,-14700,191,-4824,3775,1895,346
W,-14575,447,-4816,4498,1059,164
W,-14389,634,-4803,4929,637,362
W,-14207,809,-4737,5544,339,732
W,-14260,1019,-4641,6450,6290,750
W,-14738,1267,-4534,572,5532,670
W,-15623,1596,-4347,1324,4591,1370
W,-16945,2657,-3870,1482,5853,4180
W,6693,4443,-2332,2422,5444,2734
W,13587,6496,-57,122,2485,3960
W,9714,8749,7647,3302,1277,6016
W,8341,10488,17292,246,6307,5452
W,8261,11461,62,4261,2706,4862
W,7307,12999,-16487,5328,2332,1172
W,6061,14668,-16064,1555,4485,3002
W,4799,16319,-16844,4673,378,1100
W,3505,17413,-118,6349,2665,1262
